Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35097,Welland","Welland"," 20","St. Catharines",N,N,"",2,313,"Kiers","","Alf","Conservative","Conservateur",N,N,61
35097,Welland","Welland"," 20","St. Catharines",N,N,"",2,313,"Maloney","","John","Liberal","Libéral",Y,N,75
35097,Welland","Welland"," 20","St. Catharines",N,N,"",2,313,"Mooradian","","Jennifer","Green Party","Parti Vert",N,N,12
35097,Welland","Welland"," 20","St. Catharines",N,N,"",2,313,"Walker","","Ron","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35097,Welland","Welland"," 20-1A","St. Catharines",N,N,"",0,404,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,70
35097,Welland","Welland"," 20-1A","St. Catharines",N,N,"",0,404,"Di Bartolomeo","","Jody","Independent","Indépendant",N,N,0
35097,Welland","Welland"," 20-1A","St. Catharines",N,N,"",0,404,"Kiers","","Alf","Conservative","Conservateur",N,N,55
35097,Welland","Welland"," 20-1A","St. Catharines",N,N,"",0,404,"Maloney","","John","Liberal","Libéral",Y,N,73
35097,Welland","Welland"," 20-1A","St. Catharines",N,N,"",0,404,"Mooradian","","Jennifer","Green Party","Parti Vert",N,N,40
35097,Welland","Welland"," 20-1A","St. Catharines",N,N,"",0,404,"Walker","","Ron","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35097,Welland","Welland"," 20-1B","St. Catharines",N,N,"",2,397,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,84
35097,Welland","Welland"," 20-1B","St. Catharines",N,N,"",2,397,"Di Bartolomeo","","Jody","Independent","Indépendant",N,N,0
35097,Welland","Welland"," 20-1B","St. Catharines",N,N,"",2,397,"Kiers","","Alf","Conservative","Conservateur",N,N,67
35097,Welland","Welland"," 20-1B","St. Catharines",N,N,"",2,397,"Maloney","","John","Liberal","Libéral",Y,N,75
35097,Welland","Welland"," 20-1B","St. Catharines",N,N,"",2,397,"Mooradian","","Jennifer","Green Party","Parti Vert",N,N,53
